user_id,chapter_id,group_grade,max_chapter_grade,chapter_grade
14435091,7,0.17863736263736266,0.20800000000000002,0.8588334742180896
14435091,8,0.09191111111111111,0.1456,0.6312576312576312
14440819,1,0.025599999999999994,0.0256,0.9999999999999998
14440819,2,0.0736,0.07680000000000001,0.9583333333333333
14440819,3,0.21234285714285717,0.23360000000000003,0.9090019569471625
14440819,4,0.048639999999999996,0.0512,0.9499999999999998
14440819,5,0.20446476190476193,0.20800000000000002,0.983003663003663
14440819,6,0.049600000000000005,0.0512,0.96875
14440819,7,0.16346373626373628,0.20800000000000002,0.785883347421809
14440819,8,0.1336,0.1456,0.9175824175824175
14441038,1,0.02133333333333333,0.0256,0.8333333333333331
14444018,1,0.0,0.0256,0.0
14459512,1,0.025599999999999994,0.0256,0.9999999999999998
14459512,2,0.021942857142857146,0.07680000000000001,0.28571428571428575
14459878,1,0.004266666666666666,0.0256,0.16666666666666663
14471809,1,0.02133333333333333,0.0256,0.8333333333333331
14477476,1,0.02133333333333333,0.0256,0.8333333333333331
14481680,1,0.008533333333333332,0.0256,0.33333333333333326
14483319,1,0.025599999999999994,0.0256,0.9999999999999998
14483319,2,0.06933333333333333,0.07680000000000001,0.9027777777777777
14483319,3,0.20540952380952382,0.23360000000000003,0.8793215916503587
14483319,4,0.046079999999999996,0.0512,0.8999999999999999
14483319,5,0.19260952380952379,0.20800000000000002,0.9260073260073258
14483319,6,0.05120000000000001,0.0512,1.0000000000000002
14483319,7,0.20026373626373628,0.20800000000000002,0.9628064243448858
14483319,8,0.10959999999999999,0.1456,0.7527472527472526
14485932,1,0.020977777777777776,0.0256,0.8194444444444443
14485932,2,0.06674285714285715,0.07680000000000001,0.869047619047619
14485932,3,0.20388571428571428,0.23360000000000003,0.8727984344422699
14485932,4,0.051199999999999996,0.0512,0.9999999999999999
14485932,5,0.19495619047619048,0.20800000000000002,0.9372893772893772
14485932,6,0.05120000000000001,0.0512,1.0000000000000002
14485932,7,0.1728703296703297,0.20800000000000002,0.8311073541842773
14485932,8,0.0856,0.1456,0.5879120879120878
14491828,2,0.007314285714285714,0.07680000000000001,0.09523809523809523
14498275,1,0.0,0.0256,0.0
14498275,2,0.010971428571428571,0.07680000000000001,0.14285714285714285
14504054,1,0.004266666666666666,0.0256,0.16666666666666663
14516153,1,0.004266666666666666,0.0256,0.16666666666666663
14516153,2,0.014628571428571428,0.07680000000000001,0.19047619047619047
14520465,1,0.025599999999999994,0.0256,0.9999999999999998
14520465,2,0.047085714285714286,0.07680000000000001,0.613095238095238
14520465,3,0.22674285714285713,0.23360000000000003,0.9706457925636006
14520465,4,0.048639999999999996,0.0512,0.9499999999999998
14520465,5,0.16147670995670993,0.20800000000000002,0.7763303363303361
14520465,6,0.04228571428571429,0.0512,0.8258928571428571
14520465,7,0.1869010989010989,0.20800000000000002,0.8985629754860524
14520465,8,0.10106666666666667,0.1456,0.6941391941391941
14526473,1,0.004266666666666666,0.0256,0.16666666666666663
14532733,1,0.004266666666666666,0.0256,0.16666666666666663
14536731,1,0.016355555555555554,0.0256,0.6388888888888888
14536731,2,0.04601904761904762,0.07680000000000001,0.5992063492063492
14536731,3,0.18281558441558443,0.23360000000000003,0.7826009606831524
14536731,4,0.044373333333333334,0.0512,0.8666666666666666
14536731,5,0.17648761904761906,0.20800000000000002,0.8484981684981685
14536731,6,0.045942857142857146,0.0512,0.8973214285714286
14536731,7,0.17185054945054948,0.20800000000000002,0.8262045646661031
14536731,8,0.10106666666666667,0.1456,0.6941391941391941
14544859,1,0.004266666666666666,0.0256,0.16666666666666663
14545813,1,0.004266666666666666,0.0256,0.16666666666666663
14553923,1,0.017066666666666664,0.0256,0.6666666666666665
14553923,2,0.06308571428571429,0.07680000000000001,0.8214285714285714
14553923,3,0.034742857142857145,0.23360000000000003,0.1487279843444227
14556138,1,0.0003555555555555554,0.0256,0.013888888888888883
14556138,3,0.0,0.23360000000000003,0.0
14556138,4,0.007680000000000001,0.0512,0.15000000000000002
14556138,5,0.0017066666666666667,0.20800000000000002,0.008205128205128205
14556138,6,0.003657142857142857,0.0512,0.07142857142857142
14556138,7,0.005485714285714286,0.20800000000000002,0.02637362637362637
14557770,4,0.0,0.0512,0.0
14557770,7,0.014628571428571428,0.20800000000000002,0.07032967032967032
14559177,1,0.025599999999999994,0.0256,0.9999999999999998
14559177,2,0.018285714285714287,0.07680000000000001,0.23809523809523808
14562232,1,0.005333333333333332,0.0256,0.2083333333333333
14573887,1,0.012799999999999999,0.0256,0.49999999999999994
14573887,2,0.0704,0.07680000000000001,0.9166666666666666
14573887,3,0.22894545454545456,0.23360000000000003,0.9800747198007471
14573887,4,0.050879999999999995,0.0512,0.9937499999999998
14573887,5,0.0064,0.20800000000000002,0.030769230769230767
14574821,1,0.025599999999999994,0.0256,0.9999999999999998
14577078,1,0.01671111111111111,0.0256,0.6527777777777777
14608737,1,0.02133333333333333,0.0256,0.8333333333333331
14608737,2,0.05866666666666667,0.07680000000000001,0.7638888888888888
14608737,3,0.20586666666666664,0.23360000000000003,0.8812785388127852
14608737,4,0.045759999999999995,0.0512,0.8937499999999998
14608737,5,0.13461610389610387,0.20800000000000002,0.647192807192807
14608737,6,0.02285714285714286,0.0512,0.44642857142857145
14608737,7,0.15370549450549453,0.20800000000000002,0.7389687235841083
14608737,8,0.10106666666666667,0.1456,0.6941391941391941
14613921,1,0.017066666666666664,0.0256,0.6666666666666665
14613921,2,0.06293333333333334,0.07680000000000001,0.8194444444444444
14613921,3,0.0857904761904762,0.23360000000000003,0.36725375081539463
14622019,1,0.008533333333333332,0.0256,0.33333333333333326
14624035,1,0.004266666666666666,0.0256,0.16666666666666663
14630725,1,0.02133333333333333,0.0256,0.8333333333333331
14630725,2,0.0736,0.07680000000000001,0.9583333333333333
14630725,3,0.21874285714285716,0.23360000000000003,0.936399217221135
14630725,4,0.051199999999999996,0.0512,0.9999999999999999
14630725,5,0.20190476190476192,0.20800000000000002,0.9706959706959707
14630725,6,0.05120000000000001,0.0512,1.0000000000000002
14630725,7,0.19871648351648352,0.20800000000000002,0.955367709213863
14630725,8,0.12159999999999999,0.1456,0.835164835164835
14641408,1,0.02133333333333333,0.0256,0.8333333333333331
14642527,1,0.004266666666666666,0.0256,0.16666666666666663
14642527,8,0.024,0.1456,0.16483516483516483
14643259,1,0.025599999999999994,0.0256,0.9999999999999998
14643259,2,0.05714285714285715,0.07680000000000001,0.7440476190476191
14643259,3,0.20800000000000002,0.23360000000000003,0.8904109589041096
14643259,4,0.051199999999999996,0.0512,0.9999999999999999
14643259,5,0.20434285714285716,0.20800000000000002,0.9824175824175824
14643259,6,0.05120000000000001,0.0512,1.0000000000000002
14643259,7,0.18225934065934069,0.20800000000000002,0.876246830092984
14643259,8,0.12159999999999999,0.1456,0.835164835164835
14645640,1,0.004266666666666666,0.0256,0.16666666666666663
14651525,1,0.025599999999999994,0.0256,0.9999999999999998
14651525,2,0.07680000000000001,0.07680000000000001,1.0
14651525,3,0.21760000000000002,0.23360000000000003,0.9315068493150684
14651525,4,0.051199999999999996,0.0512,0.9999999999999999
14651525,5,0.20617142857142856,0.20800000000000002,0.991208791208791
14651525,6,0.05120000000000001,0.0512,1.0000000000000002
14651525,7,0.19885714285714287,0.20800000000000002,0.956043956043956
14651525,8,0.1336,0.1456,0.9175824175824175
14658945,1,0.006755555555555553,0.0256,0.2638888888888888
14658945,2,0.04007619047619048,0.07680000000000001,0.5218253968253969
14658945,3,0.06423549783549784,0.23360000000000003,0.27498072703552157
14658945,4,0.026453333333333336,0.0512,0.5166666666666667
14658945,5,0.020266666666666665,0.20800000000000002,0.09743589743589742
14658945,6,0.01622857142857143,0.0512,0.3169642857142857
14658945,7,0.029257142857142864,0.20800000000000002,0.1406593406593407
14665464,1,0.025599999999999994,0.0256,0.9999999999999998
14665464,2,0.0736,0.07680000000000001,0.9583333333333333
14665464,3,0.2154666666666667,0.23360000000000003,0.9223744292237444
14665464,4,0.050559999999999994,0.0512,0.9874999999999998
14665464,5,0.19931428571428572,0.20800000000000002,0.9582417582417582
14665464,6,0.04754285714285715,0.0512,0.9285714285714287
14665464,7,0.20420219780219784,0.20800000000000002,0.9817413355874895
14665464,8,0.1399111111111111,0.1456,0.9609279609279607
14669906,1,0.025599999999999994,0.0256,0.9999999999999998
14669906,2,0.03200000000000001,0.07680000000000001,0.41666666666666674
14678831,1,0.004266666666666666,0.0256,0.16666666666666663
14684961,1,0.004266666666666666,0.0256,0.16666666666666663
14698420,1,0.025599999999999994,0.0256,0.9999999999999998
14698420,2,0.018285714285714287,0.07680000000000001,0.23809523809523808
14704390,1,0.025599999999999994,0.0256,0.9999999999999998
14704390,2,0.0704,0.07680000000000001,0.9166666666666666
14704390,3,0.23360000000000003,0.23360000000000003,1.0
14704390,4,0.051199999999999996,0.0512,0.9999999999999999
14704390,6,0.04640000000000001,0.0512,0.9062500000000001
14744607,1,0.008533333333333332,0.0256,0.33333333333333326
14744607,2,0.02773333333333333,0.07680000000000001,0.361111111111111
14744607,7,0.018285714285714287,0.20800000000000002,0.0879120879120879
14745113,1,0.025599999999999994,0.0256,0.9999999999999998
14745113,2,0.0736,0.07680000000000001,0.9583333333333333
14745113,3,0.2168727272727273,0.23360000000000003,0.9283935242839353
14745113,4,0.051199999999999996,0.0512,0.9999999999999999
14745113,5,0.20373333333333332,0.20800000000000002,0.9794871794871793
14745113,6,0.049600000000000005,0.0512,0.96875
14747506,1,0.016,0.0256,0.625
14747506,2,0.04937142857142857,0.07680000000000001,0.6428571428571428
14747506,3,0.17714285714285716,0.23360000000000003,0.7583170254403131
14747506,4,0.04447999999999999,0.0512,0.8687499999999998
14747506,5,0.1892682251082251,0.20800000000000002,0.9099433899433899
14747506,6,0.045942857142857146,0.0512,0.8973214285714286
14747506,7,0.14000879120879123,0.20800000000000002,0.6731191885038039
14747506,8,0.10675555555555555,0.1456,0.7332112332112332
14767071,1,0.025599999999999994,0.0256,0.9999999999999998
14767071,2,0.025600000000000005,0.07680000000000001,0.33333333333333337
14768443,1,0.008533333333333332,0.0256,0.33333333333333326
14775124,1,0.01813333333333333,0.0256,0.7083333333333333
14775124,2,0.0,0.07680000000000001,0.0
14776960,1,0.004266666666666666,0.0256,0.16666666666666663
14778142,1,0.008533333333333332,0.0256,0.33333333333333326
14779881,2,0.0,0.07680000000000001,0.0
14781730,1,0.02133333333333333,0.0256,0.8333333333333331
14782682,1,0.025599999999999994,0.0256,0.9999999999999998
14786998,1,0.004266666666666666,0.0256,0.16666666666666663
14792308,1,0.004266666666666666,0.0256,0.16666666666666663
14795145,1,0.025599999999999994,0.0256,0.9999999999999998
14795145,2,0.04800000000000001,0.07680000000000001,0.625
14801861,1,0.017066666666666664,0.0256,0.6666666666666665
14811487,1,0.002133333333333333,0.0256,0.08333333333333331
14829043,1,0.025599999999999994,0.0256,0.9999999999999998
14829043,2,0.07680000000000001,0.07680000000000001,1.0
14829043,3,0.21874285714285716,0.23360000000000003,0.936399217221135
14829043,4,0.051199999999999996,0.0512,0.9999999999999999
14829043,5,0.2006857142857143,0.20800000000000002,0.9648351648351648
14829043,6,0.05120000000000001,0.0512,1.0000000000000002
14829043,7,0.20035750915750916,0.20800000000000002,0.9632572555649478
14829043,8,0.1336,0.1456,0.9175824175824175
14837126,1,0.004266666666666666,0.0256,0.16666666666666663
14845624,1,0.004266666666666666,0.0256,0.16666666666666663
14848002,1,0.025599999999999994,0.0256,0.9999999999999998
14848002,2,0.028342857142857145,0.07680000000000001,0.36904761904761907
14855874,1,0.004266666666666666,0.0256,0.16666666666666663
14866323,1,0.02133333333333333,0.0256,0.8333333333333331
14866323,2,0.06567619047619047,0.07680000000000001,0.85515873015873
14866323,3,0.2304,0.23360000000000003,0.9863013698630135
14866323,4,0.048639999999999996,0.0512,0.9499999999999998
14866323,5,0.19121870129870128,0.20800000000000002,0.9193206793206792
14866323,6,0.04754285714285715,0.0512,0.9285714285714287
14866323,7,0.19337142857142858,0.20800000000000002,0.9296703296703297
14866323,8,0.1399111111111111,0.1456,0.9609279609279607
14866484,1,0.025599999999999994,0.0256,0.9999999999999998
14873001,1,0.025599999999999994,0.0256,0.9999999999999998
14889889,1,0.02133333333333333,0.0256,0.8333333333333331
14889889,2,0.021942857142857146,0.07680000000000001,0.28571428571428575
14913284,1,0.025599999999999994,0.0256,0.9999999999999998
14913284,2,0.018285714285714287,0.07680000000000001,0.23809523809523808
14920153,1,0.008533333333333332,0.0256,0.33333333333333326
14931302,1,0.025599999999999994,0.0256,0.9999999999999998
14931302,2,0.06887619047619048,0.07680000000000001,0.8968253968253967
14931302,3,0.22186666666666666,0.23360000000000003,0.9497716894977167
14931302,4,0.051199999999999996,0.0512,0.9999999999999999
14931302,5,0.1783799134199134,0.20800000000000002,0.8575957375957375
14931302,6,0.05120000000000001,0.0512,1.0000000000000002
14931302,7,0.17315164835164837,0.20800000000000002,0.8324598478444633
14931302,8,0.1336,0.1456,0.9175824175824175
14937739,1,0.025599999999999994,0.0256,0.9999999999999998
14937739,2,0.07314285714285715,0.07680000000000001,0.9523809523809523
14937739,3,0.22034285714285717,0.23360000000000003,0.9432485322896282
14937739,4,0.045759999999999995,0.0512,0.8937499999999998
14937739,5,0.1959314285714286,0.20800000000000002,0.9419780219780219
14937739,6,0.04228571428571429,0.0512,0.8258928571428571
14937739,7,0.021942857142857146,0.20800000000000002,0.1054945054945055
14950801,1,0.025599999999999994,0.0256,0.9999999999999998
14950801,2,0.06994285714285714,0.07680000000000001,0.9107142857142856
14950801,3,0.21001558441558443,0.23360000000000003,0.899039316847536
14950801,4,0.051199999999999996,0.0512,0.9999999999999999
14950801,5,0.18415930735930736,0.20800000000000002,0.8853812853812852
14950801,6,0.049600000000000005,0.0512,0.96875
14950801,7,0.16963516483516483,0.20800000000000002,0.8155536770921386
14950801,8,0.10959999999999999,0.1456,0.7527472527472526
14956776,1,0.013866666666666666,0.0256,0.5416666666666666
14956776,2,0.05333333333333334,0.07680000000000001,0.6944444444444444
14958179,1,0.02133333333333333,0.0256,0.8333333333333331
14958179,2,0.025600000000000005,0.07680000000000001,0.33333333333333337
14964189,1,0.02133333333333333,0.0256,0.8333333333333331
14964189,2,0.06826666666666667,0.07680000000000001,0.8888888888888888
14964189,3,0.2182095238095238,0.23360000000000003,0.9341161121983038
14974969,1,0.025599999999999994,0.0256,0.9999999999999998
14974969,2,0.07680000000000001,0.07680000000000001,1.0
14974969,3,0.04114285714285715,0.23360000000000003,0.1761252446183953
14990071,1,0.016355555555555554,0.0256,0.6388888888888888
14990071,2,0.05881904761904762,0.07680000000000001,0.7658730158730158
14990071,3,0.09874285714285715,0.23360000000000003,0.4227005870841487
15008931,1,0.004266666666666666,0.0256,0.16666666666666663
15018513,1,0.025599999999999994,0.0256,0.9999999999999998
15018513,2,0.05120000000000001,0.07680000000000001,0.6666666666666667
15022108,1,0.02133333333333333,0.0256,0.8333333333333331
15022108,2,0.05820952380952381,0.07680000000000001,0.7579365079365078
15022108,3,0.19576796536796537,0.23360000000000003,0.8380477969519065
15022108,4,0.038400000000000004,0.0512,0.75
15022108,5,0.06153142857142858,0.20800000000000002,0.2958241758241758
15024047,1,0.02133333333333333,0.0256,0.8333333333333331
15024047,2,0.00783673469387755,0.07680000000000001,0.1020408163265306
15026913,1,0.012799999999999999,0.0256,0.49999999999999994
15041734,1,0.02133333333333333,0.0256,0.8333333333333331
15041734,2,0.06247619047619048,0.07680000000000001,0.8134920634920634
15041734,3,0.2304,0.23360000000000003,0.9863013698630135
15041734,4,0.050559999999999994,0.0512,0.9874999999999998
15041734,5,0.19109679653679654,0.20800000000000002,0.9187345987345986
15041734,6,0.04754285714285715,0.0512,0.9285714285714287
15041734,7,0.1728879120879121,0.20800000000000002,0.8311918850380389
15041734,8,0.1159111111111111,0.1456,0.796092796092796
15042980,1,0.025599999999999994,0.0256,0.9999999999999998
15042980,2,0.038400000000000004,0.07680000000000001,0.5
15047023,1,0.004266666666666666,0.0256,0.16666666666666663
15047023,2,0.01782857142857143,0.07680000000000001,0.23214285714285712
15047023,3,0.003657142857142857,0.23360000000000003,0.015655577299412915
